4.949e-11,0.6698175324279343,0.6698175324279343
4.95e-11,0.669817532427942,0.669817532427942
4.951e-11,0.6698175324279496,0.6698175324279496
4.952e-11,0.6698175324279573,0.6698175324279573
4.953e-11,0.6698175324279649,0.6698175324279649
4.954e-11,0.6698175324279726,0.6698175324279726
4.955e-11,0.6698175324279803,0.6698175324279803
4.956e-11,0.6698175324279879,0.6698175324279879
4.957e-11,0.6698175324279956,0.6698175324279956
4.958e-11,0.6698175324280032,0.6698175324280032
4.959e-11,0.6698175324280109,0.6698175324280109
4.96e-11,0.6698175324280186,0.6698175324280186
4.961e-11,0.6698175324280262,0.6698175324280262
4.962e-11,0.6698175324280339,0.6698175324280339
4.963e-11,0.6698175324280415,0.6698175324280415
4.964e-11,0.6698175324280492,0.6698175324280492
4.965e-11,0.6698175324280569,0.6698175324280569
4.966e-11,0.6698175324280645,0.6698175324280645
4.967e-11,0.6698175324280722,0.6698175324280722
4.968e-11,0.6698175324280798,0.6698175324280798
4.969e-11,0.6698175324280875,0.6698175324280875
4.97e-11,0.6698175324280952,0.6698175324280952
4.971e-11,0.6698175324281028,0.6698175324281028
4.972e-11,0.6698175324281105,0.6698175324281105
4.973e-11,0.6698175324281181,0.6698175324281181
4.974e-11,0.6698175324281258,0.6698175324281258
4.975e-11,0.6698175324281335,0.6698175324281335
4.976e-11,0.6698175324281411,0.6698175324281411
4.977e-11,0.6698175324281488,0.6698175324281488
4.978e-11,0.6698175324281564,0.6698175324281564
4.979e-11,0.6698175324281641,0.6698175324281641
4.98e-11,0.6698175324281718,0.6698175324281718
4.981e-11,0.6698175324281794,0.6698175324281794
4.982e-11,0.6698175324281871,0.6698175324281871
4.983e-11,0.6698175324281948,0.6698175324281948
4.984e-11,0.6698175324282024,0.6698175324282024
4.985e-11,0.6698175324282101,0.6698175324282101
4.986e-11,0.6698175324282177,0.6698175324282177
4.987e-11,0.6698175324282254,0.6698175324282254
4.988e-11,0.669817532428233,0.669817532428233
4.989e-11,0.6698175324282407,0.6698175324282407
4.99e-11,0.6698175324282484,0.6698175324282484
4.991e-11,0.669817532428256,0.669817532428256
4.992e-11,0.6698175324282637,0.6698175324282637
4.993e-11,0.6698175324282714,0.6698175324282714
4.994e-11,0.669817532428279,0.669817532428279
4.995e-11,0.6698175324282867,0.6698175324282867
4.996e-11,0.6698175324282943,0.6698175324282943
4.997e-11,0.669817532428302,0.669817532428302
4.998e-11,0.6698175324283097,0.6698175324283097
4.999e-11,0.6698175324283173,0.6698175324283173
5e-11,0.669817532428325,0.669817532428325
5.001e-11,0.6698175324283326,0.6698175324283326
5.002e-11,0.6698175324283403,0.6698175324283403
5.003e-11,0.669817532428348,0.669817532428348
5.004e-11,0.6698175324283556,0.6698175324283556
5.005e-11,0.6698175324283633,0.6698175324283633
5.006e-11,0.6698175324283709,0.6698175324283709
5.007e-11,0.6698175324283786,0.6698175324283786
5.008e-11,0.6698175324283863,0.6698175324283863
5.009e-11,0.6698175324283939,0.6698175324283939
5.01e-11,0.6698175324284016,0.6698175324284016
5.011e-11,0.6698175324284092,0.6698175324284092
5.012e-11,0.6698175324284169,0.6698175324284169
5.013e-11,0.6698175324284246,0.6698175324284246
5.014e-11,0.6698175324284322,0.6698175324284322
5.015e-11,0.6698175324284399,0.6698175324284399
5.016e-11,0.6698175324284475,0.6698175324284475
5.017e-11,0.6698175324284552,0.6698175324284552
5.018e-11,0.6698175324284629,0.6698175324284629
5.019e-11,0.6698175324284705,0.6698175324284705
5.02e-11,0.6698175324284782,0.6698175324284782
5.021e-11,0.6698175324284859,0.6698175324284859
5.022e-11,0.6698175324284935,0.6698175324284935
5.023e-11,0.6698175324285012,0.6698175324285012
5.024e-11,0.6698175324285088,0.6698175324285088
5.025e-11,0.6698175324285165,0.6698175324285165
5.026e-11,0.6698175324285242,0.6698175324285242
5.027e-11,0.6698175324285318,0.6698175324285318
5.028e-11,0.6698175324285395,0.6698175324285395
5.029e-11,0.6698175324285471,0.6698175324285471
5.03e-11,0.6698175324285547,0.6698175324285547
5.031e-11,0.6698175324285622,0.6698175324285622
5.032e-11,0.6698175324285698,0.6698175324285698
5.033e-11,0.6698175324285773,0.6698175324285773
5.034e-11,0.6698175324285849,0.6698175324285849
5.035e-11,0.6698175324285924,0.6698175324285924
5.036e-11,0.6698175324286,0.6698175324286
5.037e-11,0.6698175324286075,0.6698175324286075
5.038e-11,0.6698175324286151,0.6698175324286151
5.039e-11,0.6698175324286226,0.6698175324286226
5.04e-11,0.6698175324286302,0.6698175324286302
5.041e-11,0.6698175324286377,0.6698175324286377
5.042e-11,0.6698175324286453,0.6698175324286453
5.043e-11,0.6698175324286528,0.6698175324286528
5.044e-11,0.6698175324286604,0.6698175324286604
5.045e-11,0.6698175324286679,0.6698175324286679
5.046e-11,0.6698175324286755,0.6698175324286755
5.047e-11,0.669817532428683,0.669817532428683
5.048e-11,0.6698175324286906,0.6698175324286906
5.049e-11,0.6698175324286981,0.6698175324286981
5.05e-11,0.6698175324287057,0.6698175324287057
5.051e-11,0.6698175324287132,0.6698175324287132
5.052e-11,0.6698175324287208,0.6698175324287208
5.053e-11,0.6698175324287283,0.6698175324287283
5.054e-11,0.6698175324287359,0.6698175324287359
5.055e-11,0.6698175324287434,0.6698175324287434
5.056e-11,0.669817532428751,0.669817532428751
5.057e-11,0.6698175324287585,0.6698175324287585
5.058e-11,0.6698175324287661,0.6698175324287661
5.059e-11,0.6698175324287736,0.6698175324287736
5.06e-11,0.6698175324287812,0.6698175324287812
5.061e-11,0.6698175324287887,0.6698175324287887
5.062e-11,0.6698175324287963,0.6698175324287963
5.063e-11,0.6698175324288038,0.6698175324288038
5.064e-11,0.6698175324288114,0.6698175324288114
5.065e-11,0.6698175324288189,0.6698175324288189
5.066e-11,0.6698175324288265,0.6698175324288265
5.067e-11,0.669817532428834,0.669817532428834
5.068e-11,0.6698175324288416,0.6698175324288416
5.069e-11,0.6698175324288491,0.6698175324288491
5.07e-11,0.6698175324288567,0.6698175324288567
5.071e-11,0.6698175324288642,0.6698175324288642
5.072e-11,0.6698175324288718,0.6698175324288718
5.073e-11,0.6698175324288793,0.6698175324288793
5.074e-11,0.6698175324288869,0.6698175324288869
5.075e-11,0.6698175324288944,0.6698175324288944
5.076e-11,0.669817532428902,0.669817532428902
5.077e-11,0.6698175324289095,0.6698175324289095
5.078e-11,0.6698175324289171,0.6698175324289171
5.079e-11,0.6698175324289246,0.6698175324289246
5.08e-11,0.6698175324289322,0.6698175324289322
5.081e-11,0.6698175324289397,0.6698175324289397
5.082e-11,0.6698175324289473,0.6698175324289473
5.083e-11,0.6698175324289548,0.6698175324289548
5.084e-11,0.6698175324289624,0.6698175324289624
5.085e-11,0.6698175324289699,0.6698175324289699
5.086e-11,0.6698175324289775,0.6698175324289775
5.087e-11,0.669817532428985,0.669817532428985
5.088e-11,0.6698175324289926,0.6698175324289926
5.089e-11,0.6698175324290001,0.6698175324290001
5.09e-11,0.6698175324290077,0.6698175324290077
5.091e-11,0.6698175324290152,0.6698175324290152
5.092e-11,0.6698175324290228,0.6698175324290228
5.093e-11,0.6698175324290303,0.6698175324290303
5.094e-11,0.6698175324290379,0.6698175324290379
5.095e-11,0.6698175324290454,0.6698175324290454
5.096e-11,0.669817532429053,0.669817532429053
5.097e-11,0.6698175324290605,0.6698175324290605
5.098e-11,0.669817532429068,0.669817532429068
5.099e-11,0.6698175324290756,0.6698175324290756
5.1e-11,0.6698175324290832,0.6698175324290832
5.101e-11,0.6698175324290907,0.6698175324290907
5.102e-11,0.6698175324290983,0.6698175324290983
5.103e-11,0.6698175324291058,0.6698175324291058
5.104e-11,0.6698175324291133,0.6698175324291133
5.105e-11,0.6698175324291209,0.6698175324291209
5.106e-11,0.6698175324291284,0.6698175324291284
5.107e-11,0.669817532429136,0.669817532429136
5.108e-11,0.6698175324291435,0.6698175324291435
5.109e-11,0.6698175324291511,0.6698175324291511
5.11e-11,0.6698175324291586,0.6698175324291586
5.111e-11,0.6698175324291662,0.6698175324291662
5.112e-11,0.6698175324291737,0.6698175324291737
5.113e-11,0.6698175324291813,0.6698175324291813
5.114e-11,0.6698175324291888,0.6698175324291888
5.115e-11,0.6698175324291964,0.6698175324291964
5.116e-11,0.6698175324292039,0.6698175324292039
5.117e-11,0.6698175324292115,0.6698175324292115
5.118e-11,0.669817532429219,0.669817532429219
5.119e-11,0.6698175324292266,0.6698175324292266
5.12e-11,0.6698175324292341,0.6698175324292341
5.121e-11,0.6698175324292417,0.6698175324292417
5.122e-11,0.6698175324292491,0.6698175324292491
5.123e-11,0.6698175324292567,0.6698175324292567
5.124e-11,0.6698175324292641,0.6698175324292641
5.125e-11,0.6698175324292717,0.6698175324292717
5.126e-11,0.6698175324292792,0.6698175324292792
5.127e-11,0.6698175324292868,0.6698175324292868
5.128e-11,0.6698175324292942,0.6698175324292942
5.129e-11,0.6698175324293016,0.6698175324293016
5.13e-11,0.6698175324293091,0.6698175324293091
5.131e-11,0.6698175324293165,0.6698175324293165
5.132e-11,0.669817532429324,0.669817532429324
5.133e-11,0.6698175324293314,0.6698175324293314
5.134e-11,0.6698175324293388,0.6698175324293388
5.135e-11,0.6698175324293463,0.6698175324293463
5.136e-11,0.6698175324293537,0.6698175324293537
5.137e-11,0.6698175324293612,0.6698175324293612
5.138e-11,0.6698175324293686,0.6698175324293686
5.139e-11,0.669817532429376,0.669817532429376
5.14e-11,0.6698175324293835,0.6698175324293835
5.141e-11,0.6698175324293909,0.6698175324293909
5.142e-11,0.6698175324293983,0.6698175324293983
5.143e-11,0.6698175324294058,0.6698175324294058
5.144e-11,0.6698175324294132,0.6698175324294132
5.145e-11,0.6698175324294207,0.6698175324294207
5.146e-11,0.6698175324294281,0.6698175324294281
5.147e-11,0.6698175324294355,0.6698175324294355
5.148e-11,0.669817532429443,0.669817532429443
5.149e-11,0.6698175324294504,0.6698175324294504
5.15e-11,0.6698175324294579,0.6698175324294579
5.151e-11,0.6698175324294653,0.6698175324294653
5.152e-11,0.6698175324294727,0.6698175324294727
5.153e-11,0.6698175324294802,0.6698175324294802
5.154e-11,0.6698175324294876,0.6698175324294876
5.155e-11,0.669817532429495,0.669817532429495
5.156e-11,0.6698175324295025,0.6698175324295025
5.157e-11,0.6698175324295099,0.6698175324295099
5.158e-11,0.6698175324295174,0.6698175324295174
5.159e-11,0.6698175324295248,0.6698175324295248
5.16e-11,0.6698175324295322,0.6698175324295322
5.161e-11,0.6698175324295397,0.6698175324295397
5.162e-11,0.6698175324295471,0.6698175324295471
5.163e-11,0.6698175324295546,0.6698175324295546
5.164e-11,0.669817532429562,0.669817532429562
5.165e-11,0.6698175324295694,0.6698175324295694
5.166e-11,0.6698175324295769,0.6698175324295769
5.167e-11,0.6698175324295843,0.6698175324295843
5.168e-11,0.6698175324295917,0.6698175324295917
5.169e-11,0.6698175324295992,0.6698175324295992
5.17e-11,0.6698175324296066,0.6698175324296066
5.171e-11,0.6698175324296141,0.6698175324296141
5.172e-11,0.6698175324296215,0.6698175324296215
5.173e-11,0.6698175324296289,0.6698175324296289
5.174e-11,0.6698175324296364,0.6698175324296364
5.175e-11,0.6698175324296438,0.6698175324296438
5.176e-11,0.6698175324296513,0.6698175324296513
5.177e-11,0.6698175324296587,0.6698175324296587
5.178e-11,0.6698175324296661,0.6698175324296661
5.179e-11,0.6698175324296736,0.6698175324296736
5.18e-11,0.669817532429681,0.669817532429681
5.181e-11,0.6698175324296884,0.6698175324296884
5.182e-11,0.6698175324296959,0.6698175324296959
5.183e-11,0.6698175324297033,0.6698175324297033
5.184e-11,0.6698175324297108,0.6698175324297108
5.185e-11,0.6698175324297182,0.6698175324297182
5.186e-11,0.6698175324297256,0.6698175324297256
5.187e-11,0.6698175324297331,0.6698175324297331
5.188e-11,0.6698175324297405,0.6698175324297405
5.189e-11,0.669817532429748,0.669817532429748
5.19e-11,0.6698175324297554,0.6698175324297554
5.191e-11,0.6698175324297628,0.6698175324297628
5.192e-11,0.6698175324297703,0.6698175324297703
5.193e-11,0.6698175324297777,0.6698175324297777
5.194e-11,0.6698175324297851,0.6698175324297851
5.195e-11,0.6698175324297926,0.6698175324297926
5.196e-11,0.6698175324298,0.6698175324298
5.197e-11,0.6698175324298075,0.6698175324298075
5.198e-11,0.6698175324298149,0.6698175324298149
5.199e-11,0.6698175324298223,0.6698175324298223
5.2e-11,0.6698175324298298,0.6698175324298298
5.201e-11,0.6698175324298372,0.6698175324298372
5.202e-11,0.6698175324298447,0.6698175324298447
5.203e-11,0.6698175324298521,0.6698175324298521
5.204e-11,0.6698175324298595,0.6698175324298595
5.205e-11,0.669817532429867,0.669817532429867
5.206e-11,0.6698175324298744,0.6698175324298744
5.207e-11,0.6698175324298818,0.6698175324298818
5.208e-11,0.6698175324298893,0.6698175324298893
5.209e-11,0.6698175324298967,0.6698175324298967
5.21e-11,0.6698175324299042,0.6698175324299042
5.211e-11,0.6698175324299116,0.6698175324299116
5.212e-11,0.669817532429919,0.669817532429919
5.213e-11,0.6698175324299265,0.6698175324299265
5.214e-11,0.6698175324299339,0.6698175324299339
5.215e-11,0.6698175324299414,0.6698175324299414
5.216e-11,0.6698175324299488,0.6698175324299488
5.217e-11,0.6698175324299562,0.6698175324299562
5.218e-11,0.6698175324299636,0.6698175324299636
5.219e-11,0.6698175324299709,0.6698175324299709
5.22e-11,0.6698175324299783,0.6698175324299783
5.221e-11,0.6698175324299857,0.6698175324299857
5.222e-11,0.669817532429993,0.669817532429993
5.223e-11,0.6698175324300003,0.6698175324300003
5.224e-11,0.6698175324300076,0.6698175324300076
5.225e-11,0.669817532430015,0.669817532430015
5.226e-11,0.6698175324300223,0.6698175324300223
5.227e-11,0.6698175324300296,0.6698175324300296
5.228e-11,0.6698175324300369,0.6698175324300369
5.229e-11,0.6698175324300443,0.6698175324300443
5.23e-11,0.6698175324300516,0.6698175324300516
5.231e-11,0.6698175324300589,0.6698175324300589
5.232e-11,0.6698175324300663,0.6698175324300663
5.233e-11,0.6698175324300736,0.6698175324300736
5.234e-11,0.6698175324300809,0.6698175324300809
5.235e-11,0.6698175324300882,0.6698175324300882
5.236e-11,0.6698175324300956,0.6698175324300956
5.237e-11,0.6698175324301029,0.6698175324301029
5.238e-11,0.6698175324301102,0.6698175324301102
5.239e-11,0.6698175324301175,0.6698175324301175
5.24e-11,0.6698175324301249,0.6698175324301249
5.241e-11,0.6698175324301322,0.6698175324301322
5.242e-11,0.6698175324301395,0.6698175324301395
5.243e-11,0.6698175324301469,0.6698175324301469
5.244e-11,0.6698175324301542,0.6698175324301542
5.245e-11,0.6698175324301615,0.6698175324301615
5.246e-11,0.6698175324301688,0.6698175324301688
5.247e-11,0.6698175324301762,0.6698175324301762
5.248e-11,0.6698175324301835,0.6698175324301835
5.249e-11,0.6698175324301908,0.6698175324301908
5.25e-11,0.6698175324301981,0.6698175324301981
5.251e-11,0.6698175324302055,0.6698175324302055
5.252e-11,0.6698175324302128,0.6698175324302128
5.253e-11,0.6698175324302201,0.6698175324302201
5.254e-11,0.6698175324302275,0.6698175324302275
5.255e-11,0.6698175324302348,0.6698175324302348
5.256e-11,0.6698175324302421,0.6698175324302421
5.257e-11,0.6698175324302494,0.6698175324302494
5.258e-11,0.6698175324302568,0.6698175324302568
5.259e-11,0.6698175324302641,0.6698175324302641
5.26e-11,0.6698175324302714,0.6698175324302714
5.261e-11,0.6698175324302788,0.6698175324302788
5.262e-11,0.6698175324302861,0.6698175324302861
5.263e-11,0.6698175324302934,0.6698175324302934
5.264e-11,0.6698175324303007,0.6698175324303007
5.265e-11,0.6698175324303081,0.6698175324303081
5.266e-11,0.6698175324303154,0.6698175324303154
5.267e-11,0.6698175324303227,0.6698175324303227
5.268e-11,0.66981753243033,0.66981753243033
5.269e-11,0.6698175324303374,0.6698175324303374
5.27e-11,0.6698175324303447,0.6698175324303447
5.271e-11,0.669817532430352,0.669817532430352
5.272e-11,0.6698175324303594,0.6698175324303594
5.273e-11,0.6698175324303667,0.6698175324303667
5.274e-11,0.669817532430374,0.669817532430374
5.275e-11,0.6698175324303813,0.6698175324303813
5.276e-11,0.6698175324303887,0.6698175324303887
5.277e-11,0.669817532430396,0.669817532430396
5.278e-11,0.6698175324304033,0.6698175324304033
5.279e-11,0.6698175324304106,0.6698175324304106
5.28e-11,0.669817532430418,0.669817532430418
5.281e-11,0.6698175324304253,0.6698175324304253
5.282e-11,0.6698175324304326,0.6698175324304326
5.283e-11,0.66981753243044,0.66981753243044
5.284e-11,0.6698175324304473,0.6698175324304473
5.285e-11,0.6698175324304546,0.6698175324304546
5.286e-11,0.6698175324304619,0.6698175324304619
5.287e-11,0.6698175324304693,0.6698175324304693
5.288e-11,0.6698175324304766,0.6698175324304766
5.289e-11,0.6698175324304839,0.6698175324304839
5.29e-11,0.6698175324304912,0.6698175324304912
5.291e-11,0.6698175324304986,0.6698175324304986
5.292e-11,0.6698175324305059,0.6698175324305059
5.293e-11,0.6698175324305132,0.6698175324305132
5.294e-11,0.6698175324305206,0.6698175324305206
5.295e-11,0.6698175324305279,0.6698175324305279
5.296e-11,0.6698175324305352,0.6698175324305352
5.297e-11,0.6698175324305425,0.6698175324305425
5.298e-11,0.6698175324305499,0.6698175324305499
5.299e-11,0.6698175324305572,0.6698175324305572
5.3e-11,0.6698175324305645,0.6698175324305645
5.301e-11,0.6698175324305718,0.6698175324305718
5.302e-11,0.6698175324305792,0.6698175324305792
5.303e-11,0.6698175324305865,0.6698175324305865
5.304e-11,0.6698175324305938,0.6698175324305938
5.305e-11,0.6698175324306012,0.6698175324306012
5.306e-11,0.6698175324306085,0.6698175324306085
5.307e-11,0.6698175324306158,0.6698175324306158
5.308e-11,0.6698175324306231,0.6698175324306231
5.309e-11,0.6698175324306305,0.6698175324306305
5.31e-11,0.6698175324306378,0.6698175324306378
5.311e-11,0.6698175324306451,0.6698175324306451
5.312e-11,0.6698175324306525,0.6698175324306525
5.313e-11,0.6698175324306597,0.6698175324306597
5.314e-11,0.669817532430667,0.669817532430667
5.315e-11,0.6698175324306742,0.6698175324306742
5.316e-11,0.6698175324306815,0.6698175324306815
5.317e-11,0.6698175324306888,0.6698175324306888
5.318e-11,0.669817532430696,0.669817532430696
5.319e-11,0.6698175324307032,0.6698175324307032
5.32e-11,0.6698175324307104,0.6698175324307104
5.321e-11,0.6698175324307176,0.6698175324307176
5.322e-11,0.6698175324307248,0.6698175324307248
5.323e-11,0.669817532430732,0.669817532430732
5.324e-11,0.6698175324307393,0.6698175324307393
5.325e-11,0.6698175324307465,0.6698175324307465
5.326e-11,0.6698175324307537,0.6698175324307537
5.327e-11,0.6698175324307609,0.6698175324307609
5.328e-11,0.6698175324307681,0.6698175324307681
5.329e-11,0.6698175324307754,0.6698175324307754
5.33e-11,0.6698175324307826,0.6698175324307826
5.331e-11,0.6698175324307898,0.6698175324307898
5.332e-11,0.669817532430797,0.669817532430797
5.333e-11,0.6698175324308042,0.6698175324308042
5.334e-11,0.6698175324308114,0.6698175324308114
5.335e-11,0.6698175324308187,0.6698175324308187
5.336e-11,0.6698175324308259,0.6698175324308259
5.337e-11,0.6698175324308331,0.6698175324308331
5.338e-11,0.6698175324308403,0.6698175324308403
5.339e-11,0.6698175324308475,0.6698175324308475
5.34e-11,0.6698175324308547,0.6698175324308547
5.341e-11,0.669817532430862,0.669817532430862
5.342e-11,0.6698175324308692,0.6698175324308692
5.343e-11,0.6698175324308764,0.6698175324308764
5.344e-11,0.6698175324308836,0.6698175324308836
5.345e-11,0.6698175324308908,0.6698175324308908
5.346e-11,0.669817532430898,0.669817532430898
5.347e-11,0.6698175324309052,0.6698175324309052
5.348e-11,0.6698175324309125,0.6698175324309125
5.349e-11,0.6698175324309197,0.6698175324309197
5.35e-11,0.6698175324309269,0.6698175324309269
5.351e-11,0.6698175324309341,0.6698175324309341
5.352e-11,0.6698175324309413,0.6698175324309413
5.353e-11,0.6698175324309485,0.6698175324309485
5.354e-11,0.6698175324309558,0.6698175324309558
5.355e-11,0.669817532430963,0.669817532430963
5.356e-11,0.6698175324309702,0.6698175324309702
5.357e-11,0.6698175324309774,0.6698175324309774
5.358e-11,0.6698175324309846,0.6698175324309846
5.359e-11,0.6698175324309918,0.6698175324309918
5.36e-11,0.6698175324309991,0.6698175324309991
5.361e-11,0.6698175324310063,0.6698175324310063
5.362e-11,0.6698175324310135,0.6698175324310135
5.363e-11,0.6698175324310207,0.6698175324310207
5.364e-11,0.6698175324310279,0.6698175324310279
5.365e-11,0.6698175324310351,0.6698175324310351
5.366e-11,0.6698175324310424,0.6698175324310424
5.367e-11,0.6698175324310496,0.6698175324310496
5.368e-11,0.6698175324310568,0.6698175324310568
5.369e-11,0.669817532431064,0.669817532431064
5.37e-11,0.6698175324310712,0.6698175324310712
5.371e-11,0.6698175324310784,0.6698175324310784
5.372e-11,0.6698175324310857,0.6698175324310857
5.373e-11,0.6698175324310929,0.6698175324310929
5.374e-11,0.6698175324311001,0.6698175324311001
5.375e-11,0.6698175324311073,0.6698175324311073
5.376e-11,0.6698175324311145,0.6698175324311145
5.377e-11,0.6698175324311217,0.6698175324311217
5.378e-11,0.669817532431129,0.669817532431129
5.379e-11,0.6698175324311362,0.6698175324311362
5.38e-11,0.6698175324311434,0.6698175324311434
5.381e-11,0.6698175324311506,0.6698175324311506
5.382e-11,0.6698175324311578,0.6698175324311578
5.383e-11,0.669817532431165,0.669817532431165
5.384e-11,0.6698175324311723,0.6698175324311723
5.385e-11,0.6698175324311795,0.6698175324311795
5.386e-11,0.6698175324311867,0.6698175324311867
5.387e-11,0.6698175324311939,0.6698175324311939
5.388e-11,0.6698175324312011,0.6698175324312011
5.389e-11,0.6698175324312083,0.6698175324312083
5.39e-11,0.6698175324312156,0.6698175324312156
5.391e-11,0.6698175324312228,0.6698175324312228
5.392e-11,0.66981753243123,0.66981753243123
5.393e-11,0.6698175324312372,0.6698175324312372
5.394e-11,0.6698175324312444,0.6698175324312444
5.395e-11,0.6698175324312516,0.6698175324312516
5.396e-11,0.6698175324312589,0.6698175324312589
5.397e-11,0.6698175324312661,0.6698175324312661
5.398e-11,0.6698175324312733,0.6698175324312733
5.399e-11,0.6698175324312805,0.6698175324312805
5.4e-11,0.6698175324312877,0.6698175324312877
5.401e-11,0.6698175324312949,0.6698175324312949
5.402e-11,0.6698175324313022,0.6698175324313022
5.403e-11,0.6698175324313094,0.6698175324313094
5.404e-11,0.6698175324313166,0.6698175324313166
5.405e-11,0.6698175324313238,0.6698175324313238
5.406e-11,0.669817532431331,0.669817532431331
5.407e-11,0.6698175324313382,0.6698175324313382
5.408e-11,0.6698175324313453,0.6698175324313453
5.409e-11,0.6698175324313526,0.6698175324313526
5.41e-11,0.6698175324313598,0.6698175324313598
5.411e-11,0.6698175324313669,0.6698175324313669
5.412e-11,0.669817532431374,0.669817532431374
5.413e-11,0.6698175324313812,0.6698175324313812
5.414e-11,0.6698175324313883,0.6698175324313883
5.415e-11,0.6698175324313954,0.6698175324313954
5.416e-11,0.6698175324314026,0.6698175324314026
5.417e-11,0.6698175324314097,0.6698175324314097
5.418e-11,0.6698175324314168,0.6698175324314168
5.419e-11,0.669817532431424,0.669817532431424
5.42e-11,0.669817532431431,0.669817532431431
5.421e-11,0.6698175324314382,0.6698175324314382
5.422e-11,0.6698175324314453,0.6698175324314453
5.423e-11,0.6698175324314524,0.6698175324314524
5.424e-11,0.6698175324314595,0.6698175324314595
5.425e-11,0.6698175324314666,0.6698175324314666
5.426e-11,0.6698175324314737,0.6698175324314737
5.427e-11,0.6698175324314808,0.6698175324314808
5.428e-11,0.6698175324314879,0.6698175324314879
5.429e-11,0.669817532431495,0.669817532431495
5.43e-11,0.6698175324315021,0.6698175324315021
5.431e-11,0.6698175324315092,0.6698175324315092
5.432e-11,0.6698175324315163,0.6698175324315163
5.433e-11,0.6698175324315234,0.6698175324315234
5.434e-11,0.6698175324315305,0.6698175324315305
5.435e-11,0.6698175324315376,0.6698175324315376
5.436e-11,0.6698175324315447,0.6698175324315447
5.437e-11,0.6698175324315518,0.6698175324315518
5.438e-11,0.669817532431559,0.669817532431559
5.439e-11,0.669817532431566,0.669817532431566
5.44e-11,0.6698175324315732,0.6698175324315732
5.441e-11,0.6698175324315803,0.6698175324315803
5.442e-11,0.6698175324315874,0.6698175324315874
5.443e-11,0.6698175324315945,0.6698175324315945
5.444e-11,0.6698175324316016,0.6698175324316016
5.445e-11,0.6698175324316087,0.6698175324316087
5.446e-11,0.6698175324316158,0.6698175324316158
5.447e-11,0.6698175324316229,0.6698175324316229
5.448e-11,0.66981753243163,0.66981753243163
5.449e-11,0.6698175324316371,0.6698175324316371
5.45e-11,0.6698175324316442,0.6698175324316442
5.451e-11,0.6698175324316513,0.6698175324316513
5.452e-11,0.6698175324316584,0.6698175324316584
5.453e-11,0.6698175324316655,0.6698175324316655
5.454e-11,0.6698175324316726,0.6698175324316726
5.455e-11,0.6698175324316797,0.6698175324316797
5.456e-11,0.6698175324316868,0.6698175324316868
5.457e-11,0.669817532431694,0.669817532431694
5.458e-11,0.6698175324317011,0.6698175324317011
5.459e-11,0.6698175324317082,0.6698175324317082
5.46e-11,0.6698175324317153,0.6698175324317153
5.461e-11,0.6698175324317224,0.6698175324317224
5.462e-11,0.6698175324317295,0.6698175324317295
5.463e-11,0.6698175324317366,0.6698175324317366
5.464e-11,0.6698175324317437,0.6698175324317437
5.465e-11,0.6698175324317508,0.6698175324317508
5.466e-11,0.6698175324317579,0.6698175324317579
5.467e-11,0.669817532431765,0.669817532431765
5.468e-11,0.6698175324317721,0.6698175324317721
5.469e-11,0.6698175324317792,0.6698175324317792
5.47e-11,0.6698175324317863,0.6698175324317863
5.471e-11,0.6698175324317934,0.6698175324317934
5.472e-11,0.6698175324318005,0.6698175324318005
5.473e-11,0.6698175324318076,0.6698175324318076
5.474e-11,0.6698175324318147,0.6698175324318147
5.475e-11,0.6698175324318218,0.6698175324318218
5.476e-11,0.669817532431829,0.669817532431829
5.477e-11,0.6698175324318361,0.6698175324318361
5.478e-11,0.6698175324318432,0.6698175324318432
5.479e-11,0.6698175324318503,0.6698175324318503
5.48e-11,0.6698175324318574,0.6698175324318574
5.481e-11,0.6698175324318645,0.6698175324318645
5.482e-11,0.6698175324318716,0.6698175324318716
5.483e-11,0.6698175324318787,0.6698175324318787
5.484e-11,0.6698175324318858,0.6698175324318858
5.485e-11,0.6698175324318929,0.6698175324318929
5.486e-11,0.6698175324319,0.6698175324319
5.487e-11,0.6698175324319071,0.6698175324319071
5.488e-11,0.6698175324319142,0.6698175324319142
5.489e-11,0.6698175324319213,0.6698175324319213
5.49e-11,0.6698175324319284,0.6698175324319284
5.491e-11,0.6698175324319355,0.6698175324319355
5.492e-11,0.6698175324319426,0.6698175324319426
5.493e-11,0.6698175324319497,0.6698175324319497
5.494e-11,0.6698175324319569,0.6698175324319569
5.495e-11,0.669817532431964,0.669817532431964
5.496e-11,0.6698175324319711,0.6698175324319711
5.497e-11,0.6698175324319782,0.6698175324319782
5.498e-11,0.6698175324319853,0.6698175324319853
5.499e-11,0.6698175324319924,0.6698175324319924
5.5e-11,0.6698175324319995,0.6698175324319995
5.501e-11,0.6698175324320066,0.6698175324320066
5.502e-11,0.6698175324320137,0.6698175324320137
5.503e-11,0.6698175324320208,0.6698175324320208
5.504e-11,0.6698175324320279,0.6698175324320279
5.505e-11,0.669817532432035,0.669817532432035
5.506e-11,0.6698175324320421,0.6698175324320421
5.507e-11,0.6698175324320491,0.6698175324320491
5.508e-11,0.6698175324320561,0.6698175324320561
5.509e-11,0.6698175324320631,0.6698175324320631
5.51e-11,0.6698175324320701,0.6698175324320701
5.511e-11,0.6698175324320771,0.6698175324320771
5.512e-11,0.6698175324320842,0.6698175324320842
